sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,7.380115
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,7.580366
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,7.780365
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,7.980421
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,8.180418
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,8.380551
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,8.580551
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,8.780556
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,8.980556
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,9.181003
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,9.380994
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,9.580995
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,9.781813
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,9.981991
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,10.1822
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,10.3822
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,10.58219
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,10.78221
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,10.98221
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,11.18287
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,11.38286
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,11.58286
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,11.78302
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,11.98301
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.531431,0.4314145,0.5484444,0.5316289,0.3976405,0.3899824,0.5174513,0.5008132,12.18319
