sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4117537,0.4047919,0.3899824,0.3890781,0.3686866,3.383762
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4537721,0.4134873,0.4314145,0.4308129,0.4126191,0.3909132,0.3899824,0.3890781,0.3765909,3.583763
0.5388048,0.5762194,0.5717152,0.5315932,0.4975913,0.5266653,0.5231501,0.5307862,0.4549735,0.4782891,0.4758098,0.4538604,0.4134873,0.4314145,0.4308129,0.4407034,0.3749748,0.3899824,0.3890781,0.3688739,3.783874
0.5388077,0.5762194,0.5717152,0.5958308,0.4977081,0.5266653,0.5231501,0.5612448,0.4549735,0.4782891,0.4758098,0.4493002,0.4134873,0.4314145,0.4308129,0.4876837,0.3749748,0.3899824,0.3890781,0.3765909,3.983876
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5612448,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4925037,0.3749748,0.3899824,0.3890781,0.3765909,4.184372
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.492712,0.3749748,0.3899824,0.3890781,0.3765909,4.384375
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5574415,0.4134873,0.4314145,0.4308129,0.4856829,0.3749748,0.3899824,0.3890781,0.3765909,4.584373
0.5388077,0.5762194,0.5717152,0.6124522,0.5055286,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5281043,0.4134873,0.4314145,0.4308129,0.4442163,0.3749748,0.3899824,0.3890781,0.3765909,4.784389
0.5431327,0.5762194,0.5717152,0.5958308,0.5250371,0.5266653,0.5231501,0.5908623,0.4552453,0.4782891,0.4758098,0.5269604,0.4134873,0.4314145,0.4308129,0.4109993,0.3749748,0.3899824,0.3890781,0.3722035,4.984377
0.5615861,0.5762194,0.5717152,0.5958308,0.5254502,0.5266653,0.5231501,0.5908623,0.4646298,0.4782891,0.4758098,0.5269604,0.4134873,0.4314145,0.4308129,0.4124173,0.3749748,0.3899824,0.3890781,0.3688797,5.184377
0.5615861,0.5762194,0.5717152,0.5958308,0.5522763,0.5266653,0.5231501,0.5844132,0.4797567,0.4782891,0.4758098,0.5167165,0.4134873,0.4314145,0.4308129,0.4151563,0.3749748,0.3899824,0.3890781,0.3686866,5.384381
0.5388325,0.5762194,0.5717152,0.5912928,0.5522763,0.5266653,0.5231501,0.5614451,0.4646298,0.4782891,0.4758098,0.5133654,0.4134873,0.4314145,0.4308129,0.4086261,0.3749748,0.3899824,0.3890781,0.3686866,5.584382
0.5388325,0.5762194,0.5717152,0.5279572,0.5522763,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,5.784381
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,5.985255
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,6.185256
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,6.385291
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,6.585261
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,6.785773
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,6.985784
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.186246
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.386238
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.586236
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.786239
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.986239
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.186892
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.386892
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.586892
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.786894
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.986948
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.186941
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.387004
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.587012
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.787012
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.98707
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.18801
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.38801
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.58824
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.78852
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.98852
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.18914
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.3901
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.59011
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.79011
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.99011
0.5445834,0.5762194,0.5717152,0.5279158,0.5254502,0.5266653,0.5231501,0.5791128,0.4646298,0.4782891,0.4758098,0.472521,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,12.19012
