sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.6202156,0.6204446,0.598058,0.6195737,0.5231501,0.5908623,0.5663875,0.5837089,0.4758098,0.5609069,0.5357556,0.5487556,0.4308129,0.5316289,0.4938965,0.3899824,0.3890781,0.4768391,0.3391758,0.3520108,0.3490047,0.3351119,2.484073
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5231501,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5357556,0.5296384,0.4308129,0.5316289,0.5069434,0.512404,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.3351119,2.691152
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5240281,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5357556,0.497299,0.4308129,0.5316289,0.5069434,0.5183116,0.3890781,0.5012925,0.434988,0.3520108,0.3490047,0.3581834,2.914097
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5286078,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5357556,0.4941624,0.4308129,0.5316289,0.5069434,0.5183116,0.3890781,0.5012925,0.4629638,0.3520108,0.3490047,0.3599744,3.136851
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5240281,0.5908623,0.5663875,0.5316698,0.4758098,0.5609069,0.5357556,0.4535296,0.4308129,0.5316289,0.5069434,0.5183116,0.3890781,0.5012925,0.3830178,0.3520108,0.3490047,0.3362138,3.344048
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5756505,0.5231501,0.5908623,0.5663875,0.5070475,0.4758098,0.5609069,0.5357556,0.5484642,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.4768391,0.3391758,0.3520108,0.3490047,0.3351119,3.553834
0.6285489,0.576521,0.5717152,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.425652,0.4314145,0.4308129,0.408728,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3351119,3.753892
0.6285489,0.5812588,0.5734369,0.6204446,0.598058,0.5290612,0.5240281,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,0.3391758,0.3520108,0.3490047,0.3353603,3.954444
0.5531457,0.5762194,0.5717152,0.5978023,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.41471,0.3749748,0.3899824,0.3890781,0.4521609,0.3391758,0.3520108,0.3490047,0.4774182,4.154442
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4864034,0.4134873,0.4314145,0.4308129,0.5298122,0.3749748,0.3899824,0.3890781,0.5012645,0.3391758,0.3520108,0.3490047,0.4774182,4.35455
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.5306848,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,0.3391758,0.3520108,0.3490047,0.4774182,4.554706
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.5245028,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5011945,0.3469555,0.3520108,0.3490047,0.4774182,4.755328
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4833144,0.4134873,0.4314145,0.4308129,0.5316289,0.4033103,0.3899824,0.3890781,0.5009987,0.3667531,0.3520108,0.3490047,0.4774182,4.95541
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4457982,0.3749748,0.3899824,0.3890781,0.5006844,0.418192,0.3520108,0.3490047,0.4774182,5.156049
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.4550426,0.4339704,0.3520108,0.3490047,0.3366856,5.356041
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3761165,0.3899824,0.3890781,0.4533727,0.4339704,0.3520108,0.3490047,0.3358353,5.556048
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.4550426,0.3662084,0.3520108,0.3490047,0.3358353,5.756048
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,5.956042
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,6.156043
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,6.356231
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,6.556559
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,6.756554
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,6.956553
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,7.157231
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,7.358021
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,7.558035
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,7.758313
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,7.958302
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,8.158644
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,8.358637
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,8.558657
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,8.758818
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,8.958885
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,9.15886
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,9.358934
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,9.558909
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,9.758908
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,9.958933
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,10.15891
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,10.35894
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,10.55893
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,10.75893
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,10.95963
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,11.15963
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,11.35963
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,11.55963
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,11.7599
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,11.9599
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,12.1599
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.410744,0.3749748,0.3899824,0.3890781,0.3781318,0.4339704,0.3520108,0.3490047,0.4190732,12.3599
